"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Enterobacter_hormaechei.t__SGB10130"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.202503729755388	0	0.726557933383802	0.780462350855506	1	0.780462350855506	0.981928172258312	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.0329517512662375	0	0.476796880126304	0.944901528862638	1	0.944901528862638	0.990437705295005	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.498053834021236	0	1.31330778797329	0.704512483879023	1	0.704512483879023	0.981928172258312	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"propionate"	"propionate"	"propionate"	0.224248081125357	0	0.392403727066373	0.567679150764727	1	0.567679150764727	0.981928172258312	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Read_depth"	"Read_depth"	"Read_depth"	-0.0518908038502206	0	0.387372927239117	0.893437620786264	1	0.893437620786264	0.982734542244448	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Sex"	"Female"	"SexFemale"	0.0375946196039207	0	0.775587667628727	0.961339735584005	1	0.961339735584005	0.990437705295005	NA	"prevalence"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Termness"	"term"	"Termnessterm"	-1.64615089741862	0	1.20015852137699	0.170184498140504	1	0.170184498140504	0.981928172258312	NA	"prevalence"	46	11
"Enterococcus_faecalis.t__SGB7962"	"acetate"	"acetate"	"acetate"	-0.386826679610342	0	0.43657000334185	0.375585859609509	1	0.486013564634389	0.981928172258312	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Antibiotics"	"Yes"	"AntibioticsYes"	1.02138132951267	0	1.2185899524249	0.401937173798071	1	0.642320855915361	0.981928172258312	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"butyrate"	"butyrate"	"butyrate"	-0.324183994760587	0	0.437012230166032	0.458196980623358	1	0.511890581801224	0.981928172258312	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.987358298689547	0	0.920493663023419	0.283432682140482	1	0.486531278975617	0.981928172258312	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.203746872726598	0	0.794511244333945	0.79760876345421	1	0.780936425892085	0.981928172258312	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.27185251619359	0	0.816818234325372	0.119451149917801	1	0.224633722618917	0.981928172258312	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.412660828688817	0	0.498513732006865	0.407793817441596	1	0.305738849033034	0.981928172258312	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.60466659050254	0	1.87242009835689	0.391444127187427	1	0.629659749665328	0.981928172258312	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"propionate"	"propionate"	"propionate"	0.128803562992735	0	0.34818417471353	0.711435094584487	1	0.893996953003768	0.982734542244448	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Read_depth"	"Read_depth"	"Read_depth"	0.246494516812748	0	0.36832017660176	0.503342529337351	1	0.75333135683498	0.981928172258312	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Sex"	"Female"	"SexFemale"	0.684680007558313	0	0.850309891136872	0.420697163225136	1	0.664408223304595	0.981928172258312	NA	"prevalence"	46	36
"Enterococcus_faecalis.t__SGB7962"	"Termness"	"term"	"Termnessterm"	-1.63919767869954	0	1.74381227866033	0.347213402363805	1	0.218040439951293	0.981928172258312	NA	"prevalence"	46	36
"Escherichia_coli.t__SGB10068"	"acetate"	"acetate"	"acetate"	0.236523164216995	0	0.349784977183575	0.498916281209035	1	0.748915106762617	0.981928172258312	NA	"prevalence"	46	22
"Escherichia_coli.t__SGB10068"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.35726440693533	0	1.09426163888484	0.744054397542515	1	0.0217040698161036	0.981928172258312	NA	"prevalence"	46	22
"Escherichia_coli.t__SGB10068"	"butyrate"	"butyrate"	"butyrate"	-1.09756388969488	0	0.473357175651581	0.0204123853062723	1	0.0404081051386529	0.981928172258312	NA	"prevalence"	46	22
"Escherichia_coli.t__SGB10068"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.61788060188796	0	0.969045200644099	0.0950061442018796	1	0.180986120967651	0.981928172258312	NA	"prevalence"	46	22
"Escherichia_coli.t__SGB10068"	"Ethnicity"	"European"	"EthnicityEuropean"	0.285303843193243	0	0.742695852988062	0.700870037446759	1	0.243237039821532	0.981928172258312	NA	"prevalence"	46	22
"Escherichia_coli.t__SGB10068"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.0781427685601895	0	0.771027988857344	0.919273571457881	1	0.547113716893611	0.981928172258312	NA	"prevalence"	46	22
"Escherichia_coli.t__SGB10068"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.52585905232378	0	0.495048812883506	0.288128210762308	1	0.493238555687528	0.981928172258312	NA	"prevalence"	46	22
"Escherichia_coli.t__SGB10068"	"Probiotics"	"Yes"	"ProbioticsYes"	1.82217533373486	0	1.51998518154937	0.230601347573464	1	0.408025713644231	0.981928172258312	NA	"prevalence"	46	22
"Escherichia_coli.t__SGB10068"	"propionate"	"propionate"	"propionate"	-0.501231747723415	0	0.441293823272722	0.25603057942904	1	0.217797337422879	0.981928172258312	NA	"prevalence"	46	22
"Escherichia_coli.t__SGB10068"	"Read_depth"	"Read_depth"	"Read_depth"	-0.319421509493087	0	0.360170085617896	0.375152683772655	1	0.609565831403485	0.981928172258312	NA	"prevalence"	46	22
"Escherichia_coli.t__SGB10068"	"Sex"	"Female"	"SexFemale"	-0.431721200072252	0	0.803367181221455	0.590998498191904	1	0.832717771518722	0.982734542244448	NA	"prevalence"	46	22
"Escherichia_coli.t__SGB10068"	"Termness"	"term"	"Termnessterm"	-0.0134623922622545	0	1.36576771479915	0.992135367615799	1	0.211792248369082	0.981928172258312	NA	"prevalence"	46	22
"Finegoldia_magna.t__SGB6686_group"	"acetate"	"acetate"	"acetate"	-0.19618199283164	0	0.336058100808325	0.559372350813699	1	0.559372350813699	0.981928172258312	NA	"prevalence"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.26215024221218	0	1.16949058226376	0.280484858118598	1	0.280484858118598	0.981928172258312	NA	"prevalence"	46	6
"Finegoldia_magna.t__SGB6686_group"	"butyrate"	"butyrate"	"butyrate"	0.0593500868604154	0	0.50618307764632	0.906661756426683	1	0.906661756426683	0.982734542244448	NA	"prevalence"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.436136218860551	0	1.13373779366201	0.700468002305291	1	0.700468002305291	0.981928172258312	NA	"prevalence"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Ethnicity"	"European"	"EthnicityEuropean"	0.256696455072273	0	0.877094100454671	0.769776734494189	1	0.769776734494189	0.981928172258312	NA	"prevalence"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.485439165972613	0	0.858395179303934	0.571720501611058	1	0.571720501611058	0.981928172258312	NA	"prevalence"	46	6
"Finegoldia_magna.t__SGB6686_group"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.367791549406822	0	0.57101133262544	0.519507013299865	1	0.519507013299865	0.981928172258312	NA	"prevalence"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.0689426044176742	0	1.39700813145091	0.960640229395751	1	0.960640229395751	0.990437705295005	NA	"prevalence"	46	6
"Finegoldia_magna.t__SGB6686_group"	"propionate"	"propionate"	"propionate"	-0.158928438079496	0	0.380673453514395	0.676317966387505	1	0.676317966387505	0.981928172258312	NA	"prevalence"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Read_depth"	"Read_depth"	"Read_depth"	0.0518775741823199	0	0.554796750940286	0.9255005105193	1	0.9255005105193	0.987793814111945	NA	"prevalence"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Sex"	"Female"	"SexFemale"	-0.883329782261268	0	0.904596009672081	0.328821249424282	1	0.328821249424282	0.981928172258312	NA	"prevalence"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Termness"	"term"	"Termnessterm"	-1.83582574533271	0	1.26338999898017	0.146197367091645	1	0.146197367091645	0.981928172258312	NA	"prevalence"	46	6
"Haemophilus_haemolyticus.t__SGB9649"	"acetate"	"acetate"	"acetate"	-0.340291931113153	0	0.473976032792681	0.47278702613484	1	0.47278702613484	0.981928172258312	NA	"prevalence"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.0957971023821659	0	1.47496094555294	0.948214680017472	1	0.948214680017472	0.990437705295005	NA	"prevalence"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"butyrate"	"butyrate"	"butyrate"	0.50426287871153	0	0.502332278567082	0.315454162779156	1	0.315454162779156	0.981928172258312	NA	"prevalence"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.305618019945885	0	1.02467358665268	0.765505568174729	1	0.765505568174729	0.981928172258312	NA	"prevalence"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Ethnicity"	"European"	"EthnicityEuropean"	-1.13323579816237	0	0.91741176965556	0.216736295917107	1	0.216736295917107	0.981928172258312	NA	"prevalence"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	1.07724066145049	0	0.925985268150143	0.244689410450026	1	0.244689410450026	0.981928172258312	NA	"prevalence"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.167020700831523	0	0.537467939530043	0.755987092166153	1	0.755987092166153	0.981928172258312	NA	"prevalence"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Probiotics"	"Yes"	"ProbioticsYes"	0.327856612870374	0	2.04150664307702	0.87241206389379	1	0.87241206389379	0.982734542244448	NA	"prevalence"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"propionate"	"propionate"	"propionate"	0.0195858087632613	0	0.370727490927135	0.957866766396078	1	0.957866766396078	0.990437705295005	NA	"prevalence"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Read_depth"	"Read_depth"	"Read_depth"	0.106035166120789	0	0.369946446263301	0.774400989446301	1	0.774400989446301	0.981928172258312	NA	"prevalence"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Sex"	"Female"	"SexFemale"	-0.103628321804279	0	0.888348080147084	0.907135167409505	1	0.907135167409505	0.982734542244448	NA	"prevalence"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Termness"	"term"	"Termnessterm"	1.57885715311203	0	1.77032929031496	0.372476675900437	1	0.372476675900437	0.981928172258312	NA	"prevalence"	46	5
"Haemophilus_parainfluenzae.t__SGB9657"	"acetate"	"acetate"	"acetate"	-0.110060721345282	0	0.440913591003611	0.802881457057641	1	0.802881457057641	0.981928172258312	NA	"prevalence"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.97494639696808	0	1.33916683158877	0.140277737343154	1	0.140277737343154	0.981928172258312	NA	"prevalence"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"butyrate"	"butyrate"	"butyrate"	0.473035329523635	0	0.517839721353517	0.360991060402024	1	0.360991060402024	0.981928172258312	NA	"prevalence"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.179752406265306	0	1.2026302758569	0.881185890471137	1	0.881185890471137	0.982734542244448	NA	"prevalence"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.176292413662788	0	0.97883213492893	0.857070256064479	1	0.857070256064479	0.982734542244448	NA	"prevalence"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.98930684647498	0	0.889360775620454	0.265974941742875	1	0.265974941742875	0.981928172258312	NA	"prevalence"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.275637688390498	0	0.574582825177121	0.631427970685322	1	0.631427970685322	0.981928172258312	NA	"prevalence"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Probiotics"	"Yes"	"ProbioticsYes"	2.09787257183127	0	1.90244703184477	0.270147367347594	1	0.270147367347594	0.981928172258312	NA	"prevalence"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"propionate"	"propionate"	"propionate"	0.23517705326818	0	0.52384256229434	0.653470569810424	1	0.653470569810424	0.981928172258312	NA	"prevalence"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Read_depth"	"Read_depth"	"Read_depth"	0.261109611844756	0	0.562747882273086	0.642654627628814	1	0.642654627628814	0.981928172258312	NA	"prevalence"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Sex"	"Female"	"SexFemale"	-1.29449024225481	0	0.901355001520633	0.150956741396589	1	0.150956741396589	0.981928172258312	NA	"prevalence"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Termness"	"term"	"Termnessterm"	1.2161659941452	0	1.72624518262167	0.481111978867882	1	0.481111978867882	0.981928172258312	NA	"prevalence"	46	6
"Haemophilus_parainfluenzae.t__SGB9663_group"	"acetate"	"acetate"	"acetate"	-0.324591720226722	0	0.352048132815902	0.35652362436258	1	0.58593815399653	0.981928172258312	NA	"prevalence"	46	17
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.996241090769228	0	1.26952121495162	0.432607405170908	1	0.659089653869118	0.981928172258312	NA	"prevalence"	46	17
"Haemophilus_parainfluenzae.t__SGB9663_group"	"butyrate"	"butyrate"	"butyrate"	0.456849433980533	0	0.463555618340354	0.324362250888781	1	0.518832934147804	0.981928172258312	NA	"prevalence"	46	17
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.448261374388941	0	0.909896569432221	0.62225926818573	1	0.282692705814429	0.981928172258312	NA	"prevalence"	46	17
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Ethnicity"	"European"	"EthnicityEuropean"	0.518714598372732	0	0.785539918397514	0.509042879395271	1	0.528021724627328	0.981928172258312	NA	"prevalence"	46	17
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.872851955932643	0	0.800497414625833	0.275542716106312	1	0.47516164381338	0.981928172258312	NA	"prevalence"	46	17
"Haemophilus_parainfluenzae.t__SGB9663_group"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.195094013156454	0	0.479221756985141	0.683930197259123	1	0.424458920023097	0.981928172258312	NA	"prevalence"	46	17
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.06977440125866	0	1.58567550240523	0.499898790020483	1	0.749898779777023	0.981928172258312	NA	"prevalence"	46	17
"Haemophilus_parainfluenzae.t__SGB9663_group"	"propionate"	"propionate"	"propionate"	0.359205208395527	0	0.341454211654076	0.292805760433672	1	0.499876307524203	0.981928172258312	NA	"prevalence"	46	17
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Read_depth"	"Read_depth"	"Read_depth"	0.285533442150456	0	0.343824349268618	0.406276990512825	1	0.647492988005492	0.981928172258312	NA	"prevalence"	46	17
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Sex"	"Female"	"SexFemale"	1.24232118213539	0	0.820634365615416	0.130062698446961	1	0.243209091366617	0.981928172258312	NA	"prevalence"	46	17
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Termness"	"term"	"Termnessterm"	1.31539339710741	0	1.31236816892005	0.316196227641912	1	0.532412400908849	0.981928172258312	NA	"prevalence"	46	17
"Klebsiella_grimontii.t__SGB10120"	"acetate"	"acetate"	"acetate"	-0.132471657649651	0	0.407970768874036	0.745401550169143	1	0.745401550169143	0.981928172258312	NA	"prevalence"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Antibiotics"	"Yes"	"AntibioticsYes"	1.41291574334268	0	1.29858409305389	0.276575985402363	1	0.276575985402363	0.981928172258312	NA	"prevalence"	46	8
"Klebsiella_grimontii.t__SGB10120"	"butyrate"	"butyrate"	"butyrate"	-0.69815272127539	0	0.558982856475367	0.211676110158881	1	0.211676110158881	0.981928172258312	NA	"prevalence"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.877391722091867	0	1.11049028725962	0.429472868885626	1	0.429472868885626	0.981928172258312	NA	"prevalence"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.160594158780304	0	0.882663302394526	0.855627681201757	1	0.855627681201757	0.982734542244448	NA	"prevalence"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.71119937491225	0	0.947188764167029	0.0708233263761078	1	0.0708233263761078	0.981928172258312	NA	"prevalence"	46	8
"Klebsiella_grimontii.t__SGB10120"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.245912304891882	0	0.606397061437733	0.685087844519648	1	0.685087844519648	0.981928172258312	NA	"prevalence"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.52083910426746	0	1.73555049144797	0.380874415420778	1	0.380874415420778	0.981928172258312	NA	"prevalence"	46	8
"Klebsiella_grimontii.t__SGB10120"	"propionate"	"propionate"	"propionate"	-0.0142108157666992	0	0.613334045873031	0.98151484308514	1	0.98151484308514	0.990437705295005	NA	"prevalence"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Read_depth"	"Read_depth"	"Read_depth"	-0.0578032920045597	0	0.484158430793149	0.904967010246607	1	0.904967010246607	0.982734542244448	NA	"prevalence"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Sex"	"Female"	"SexFemale"	0.126271541172232	0	0.849533337236446	0.881840582201258	1	0.881840582201258	0.982734542244448	NA	"prevalence"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Termness"	"term"	"Termnessterm"	-0.218354071230761	0	1.42978468707181	0.878620547629627	1	0.878620547629627	0.982734542244448	NA	"prevalence"	46	8
"Klebsiella_michiganensis.t__SGB10119"	"acetate"	"acetate"	"acetate"	0.283389884666254	0	0.396527036387887	0.474806888735939	1	0.474806888735939	0.981928172258312	NA	"prevalence"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Antibiotics"	"Yes"	"AntibioticsYes"	1.22806169726185	0	1.1477778867912	0.284643090981204	1	0.284643090981204	0.981928172258312	NA	"prevalence"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"butyrate"	"butyrate"	"butyrate"	-0.361186752765785	0	0.431095510370689	0.40212357960475	1	0.40212357960475	0.981928172258312	NA	"prevalence"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.379709549521333	0	1.13524625643025	0.738022443496182	1	0.738022443496182	0.981928172258312	NA	"prevalence"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.527970011922192	0	0.842363467321479	0.530808562421947	1	0.530808562421947	0.981928172258312	NA	"prevalence"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.24998500317566	0	0.772184799354728	0.105498037095594	1	0.105498037095594	0.981928172258312	NA	"prevalence"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.340748862751248	0	0.57760712356913	0.555236312392611	1	0.555236312392611	0.981928172258312	NA	"prevalence"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.5374818397564	0	1.53313064623143	0.315938977803153	1	0.315938977803153	0.981928172258312	NA	"prevalence"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"propionate"	"propionate"	"propionate"	1.02376022192228	0	0.754638011453581	0.174900634324999	1	0.174900634324999	0.981928172258312	NA	"prevalence"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Read_depth"	"Read_depth"	"Read_depth"	-0.015239754494104	0	0.486399380994903	0.975004952468233	1	0.975004952468233	0.990437705295005	NA	"prevalence"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Sex"	"Female"	"SexFemale"	-0.459345982592368	0	0.824340716757662	0.57737145119048	1	0.57737145119048	0.981928172258312	NA	"prevalence"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Termness"	"term"	"Termnessterm"	0.347570840208133	0	1.28586838493083	0.78692909698219	1	0.78692909698219	0.981928172258312	NA	"prevalence"	46	13
"Klebsiella_pneumoniae.t__SGB10115"	"acetate"	"acetate"	"acetate"	0.262547323288552	0	0.344070665270369	0.445426294067939	1	0.69244800468878	0.981928172258312	NA	"prevalence"	46	22
"Klebsiella_pneumoniae.t__SGB10115"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.729992834324696	0	1.01474357865114	0.471902810720834	1	0.721113358675445	0.981928172258312	NA	"prevalence"	46	22
"Klebsiella_pneumoniae.t__SGB10115"	"butyrate"	"butyrate"	"butyrate"	-0.116337778802035	0	0.411545635768227	0.777418314314168	1	0.667359300075304	0.981928172258312	NA	"prevalence"	46	22
"Klebsiella_pneumoniae.t__SGB10115"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	1.32077665466766	0	0.954098727830954	0.166260908505366	1	0.304879127313702	0.981928172258312	NA	"prevalence"	46	22
"Klebsiella_pneumoniae.t__SGB10115"	"Ethnicity"	"European"	"EthnicityEuropean"	0.432337517034923	0	0.747420766768239	0.562967592718737	1	0.100848798131006	0.981928172258312	NA	"prevalence"	46	22
"Klebsiella_pneumoniae.t__SGB10115"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.250806248461809	0	0.712216781008075	0.724726710468605	1	0.622525971155488	0.981928172258312	NA	"prevalence"	46	22
"Klebsiella_pneumoniae.t__SGB10115"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.41607610580277	0	0.493084785804993	0.398768522101581	1	0.603763789644465	0.981928172258312	NA	"prevalence"	46	22
"Klebsiella_pneumoniae.t__SGB10115"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.0163182504018473	0	1.45188359370768	0.991032472580279	1	0.268819286068607	0.981928172258312	NA	"prevalence"	46	22
"Klebsiella_pneumoniae.t__SGB10115"	"propionate"	"propionate"	"propionate"	0.480590405504927	0	0.515132054326912	0.350847834144052	1	0.578601465564532	0.981928172258312	NA	"prevalence"	46	22
"Klebsiella_pneumoniae.t__SGB10115"	"Read_depth"	"Read_depth"	"Read_depth"	1.26672218361032	0	0.643412443808721	0.0489811039095	1	0.0955630592788067	0.981928172258312	NA	"prevalence"	46	22
"Klebsiella_pneumoniae.t__SGB10115"	"Sex"	"Female"	"SexFemale"	0.198541375333087	0	0.737417857354752	0.787746053223226	1	0.954948262077682	0.990437705295005	NA	"prevalence"	46	22
"Klebsiella_pneumoniae.t__SGB10115"	"Termness"	"term"	"Termnessterm"	-1.41156463911363	0	1.29908004908603	0.277218982874618	1	0.477587601283198	0.981928172258312	NA	"prevalence"	46	22
"Klebsiella_variicola.t__SGB10114"	"acetate"	"acetate"	"acetate"	-0.211796719016329	0	0.354295280917268	0.549975274058452	1	0.549975274058452	0.981928172258312	NA	"prevalence"	46	11
"Klebsiella_variicola.t__SGB10114"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.1293758309565	0	1.20533224661937	0.914522235467961	1	0.914522235467961	0.983887031421982	NA	"prevalence"	46	11
"Klebsiella_variicola.t__SGB10114"	"butyrate"	"butyrate"	"butyrate"	-0.938068912056058	0	0.514911920758119	0.0684846377082124	1	0.0684846377082124	0.981928172258312	NA	"prevalence"	46	11
"Klebsiella_variicola.t__SGB10114"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	2.18688035892528	0	1.22410662136755	0.0740165029803762	1	0.0740165029803762	0.981928172258312	NA	"prevalence"	46	11
"Klebsiella_variicola.t__SGB10114"	"Ethnicity"	"European"	"EthnicityEuropean"	0.389554891772725	0	0.920151419304489	0.672032951783507	1	0.672032951783507	0.981928172258312	NA	"prevalence"	46	11
"Klebsiella_variicola.t__SGB10114"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.333398668105764	0	0.898775681537517	0.710676572209038	1	0.710676572209038	0.981928172258312	NA	"prevalence"	46	11
"Klebsiella_variicola.t__SGB10114"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.40192754676451	0	0.573618295040096	0.483497647651904	1	0.483497647651904	0.981928172258312	NA	"prevalence"	46	11
"Klebsiella_variicola.t__SGB10114"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.02456346090456	0	1.48149286318252	0.489204251596853	1	0.489204251596853	0.981928172258312	NA	"prevalence"	46	11
"Klebsiella_variicola.t__SGB10114"	"propionate"	"propionate"	"propionate"	0.0476690395822373	0	0.636445069320863	0.940295146798207	1	0.940295146798207	0.990437705295005	NA	"prevalence"	46	11
"Klebsiella_variicola.t__SGB10114"	"Read_depth"	"Read_depth"	"Read_depth"	0.0780725709563372	0	0.448296199700123	0.861744445169391	1	0.861744445169391	0.982734542244448	NA	"prevalence"	46	11
"Klebsiella_variicola.t__SGB10114"	"Sex"	"Female"	"SexFemale"	-0.609812992549245	0	0.899225192013543	0.497674173856282	1	0.497674173856282	0.981928172258312	NA	"prevalence"	46	11
"Klebsiella_variicola.t__SGB10114"	"Termness"	"term"	"Termnessterm"	-0.9385860309657	0	1.27601588535308	0.461998614945701	1	0.461998614945701	0.981928172258312	NA	"prevalence"	46	11
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"acetate"	"acetate"	"acetate"	-0.00804012037742578	0	0.344055923489871	0.981356216669913	1	0.981356216669913	0.990437705295005	NA	"prevalence"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.347965099349375	0	1.13897041012472	0.759978925380373	1	0.759978925380373	0.981928172258312	NA	"prevalence"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"butyrate"	"butyrate"	"butyrate"	-0.21881222452291	0	0.438005419039523	0.617381331436354	1	0.617381331436354	0.981928172258312	NA	"prevalence"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	1.3783733956503	0	1.1744713172344	0.240550552945939	1	0.240550552945939	0.981928172258312	NA	"prevalence"	46	8
